C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_300.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_300.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_300.jpg,-0.1644339,0.2475361,0,30.01229
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_366.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_366.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_366.jpg,-0.01437518,0.07149173,0,29.94323
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_439.jpg,0.1856248,0.04653133,0,29.65428
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_512.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_512.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_512.jpg,0.3356248,0.2156699,0,29.4707
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_587.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_587.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_587.jpg,0.5356249,0.4625877,0,29.37112
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_658.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_658.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_658.jpg,0.7356249,0.7015343,0,29.43022
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_729.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_729.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_729.jpg,0.8856249,0.7007301,0,29.55018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_804.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_804.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_804.jpg,1,0.5846024,0,29.52039
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_879.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_879.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_879.jpg,0.8740772,0.8324624,0,29.70643
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_31_947.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_31_947.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_31_947.jpg,0.6883854,0.7879584,0,30.13444
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_022.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_022.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_022.jpg,0.4435588,0.5431319,0,30.1058
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_095.jpg,0.2687362,0.3683093,0,30.05575
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_166.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_166.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_166.jpg,0.03427892,0.261802,0,29.97517
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_237.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_237.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_237.jpg,-0.1657211,0.4986992,0,30.02669
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_305.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_305.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_305.jpg,-0.3157211,0.3985016,0,30.01374
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_372.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_372.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_372.jpg,-0.4657211,0.5373332,0,30.00771
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_442.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_442.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_442.jpg,-0.6657212,0.766678,0,30.05198
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_510.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_510.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_510.jpg,-0.8157212,0.9463065,0,30.07702
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_579.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_579.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_579.jpg,-1,1,0,30.08965
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_649.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_649.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_649.jpg,-0.9554553,1,0,30.11028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_720.jpg,-0.7218835,0.8819621,0,30.16962
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_792.jpg,-0.6849553,0.6957051,0,30.12805
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_865.jpg,-0.6293923,0.470235,0,30.0701
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_32_937.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_32_937.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_32_937.jpg,-0.390453,0.2312957,0,30.02408
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_005.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_005.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_005.jpg,-0.2126277,0,0,29.95638
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_073.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_073.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_073.jpg,-0.03082296,0,0.1818047,29.07199
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_145.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_145.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_145.jpg,0,0,0.366441,27.63501
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_218.jpg,0,0,0.1224188,26.22754
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_290.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_290.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_290.jpg,0.05,0,0,25.13632
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_361.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_361.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_361.jpg,0.25,0,0,24.63721
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_434.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_434.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_434.jpg,0.4,0,0,24.2261
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_502.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_502.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_502.jpg,0.6000001,0.05243951,0,23.88663
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_571.jpg,0.7500002,0.2304286,0,23.79167
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_641.jpg,0.9500002,0.469629,0,23.62881
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_711.jpg,1,0.6563923,0,23.6072
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_780.jpg,1,0.8846385,0,23.96186
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_850.jpg,0.9216592,0.8570153,0,24.37237
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_924.jpg,0.6961374,0.9238871,0,25.11635
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_33_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_33_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_33_994.jpg,0.5278704,0.7369156,0,25.6174
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_067.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_067.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_067.jpg,0.3278704,0.4978322,0,26.0672
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_137.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_137.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_137.jpg,0.1278704,0.2632912,0,26.25147
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_210.jpg,-0.02212963,0.0862122,0,26.20426
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_278.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_278.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_278.jpg,-0.2221296,0,0,25.92793
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_344.jpg,-0.3721296,0,0,25.67239
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_410.jpg,-0.5221297,0,0,25.38333
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_483.jpg,-0.7221296,0,0,24.95829
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_550.jpg,-0.8721297,0,0,24.5929
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_620.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_620.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_620.jpg,-1,0,0,24.06522
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_690.jpg,-1,0,0,23.73333
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_764.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_764.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_764.jpg,-1,0,0,23.37921
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_839.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_839.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_839.jpg,-1,0,0,23.08256
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_912.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_912.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_912.jpg,-1,0,0,22.87845
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_34_986.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_34_986.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_34_986.jpg,-1,0,0,22.61933
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_054.jpg,-1,0,0,22.43072
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_129.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_129.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_129.jpg,-0.85083,0.02536068,0,22.2741
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_198.jpg,-0.6206267,0.2059855,0,22.25098
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_268.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_268.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_268.jpg,-0.4367306,0.3898816,0,22.37857
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_338.jpg,-0.2003125,0.6262997,0,22.70636
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_407.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_407.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_407.jpg,-0.01884273,0.8077695,0,23.13026
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_475.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_475.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_475.jpg,0,0.9884671,0,23.56906
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_547.jpg,0,0.9521927,0,24.35795
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_615.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_615.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_615.jpg,0,0.7760866,0,24.86162
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_682.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_682.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_682.jpg,0,0.5256106,0,25.30175
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_757.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_757.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_757.jpg,0.1,0.3002501,0,25.4959
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_832.jpg,0.25,0.1005854,0,25.46017
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_905.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_905.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_905.jpg,0.45,0,0,25.17245
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_35_977.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_35_977.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_35_977.jpg,0.6500001,0,0,24.78644
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_049.jpg,0.8000001,0,0,24.45105
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_122.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_122.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_122.jpg,1,0,0,23.9488
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_193.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_193.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_193.jpg,1,0,0,23.60002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_263.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_263.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_263.jpg,0.9745149,0,0,23.24005
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_337.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_337.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_337.jpg,0.7335521,0.09704333,0,23.08147
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_407.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_407.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_407.jpg,0.5471201,0.2834753,0,23.13275
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_476.jpg,0.3151938,0.5154017,0,23.39488
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_544.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_544.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_544.jpg,0.1314972,0.6990982,0,23.70613
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_614.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_614.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_614.jpg,0,0.8842751,0,24.1059
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_685.jpg,0,1,0,24.84478
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_753.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_753.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_753.jpg,0,1,0,25.42371
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_822.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_822.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_822.jpg,0,1,0,26.1836
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_889.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_889.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_889.jpg,-0.05,1,0,26.75004
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_36_959.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_36_959.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_36_959.jpg,-0.25,0.9317943,0,27.4685
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_028.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_028.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_028.jpg,-0.4,0.7446898,0,27.8389
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_098.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_098.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_098.jpg,-0.6000001,0.5143042,0,28.05456
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_167.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_167.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_167.jpg,-0.7500002,0.3314539,0,28.01674
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_233.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_233.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_233.jpg,-0.9000002,0.150664,0,27.80032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_301.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_301.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_301.jpg,-1,0,0,27.28702
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_371.jpg,-0.9532236,0.02403544,0,26.93748
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_438.jpg,-0.7063293,0.04376385,0,26.76757
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_506.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_506.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_506.jpg,-0.5274632,0.2226299,0,26.73722
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_573.jpg,-0.3498104,0.4002828,0,26.85315
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_643.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_643.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_643.jpg,-0.1150378,0.6350554,0,27.16196
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_713.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_713.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_713.jpg,0,0.8250246,0,27.49397
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_786.jpg,0,1,0,28.16656
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_46_37_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_46_37_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_46_37_858.jpg,0,1,0,28.90684
